16:57:41	25
16:57:41	23181056
16:57:41	64
16:57:41	23182232
16:57:41	100
16:57:41	23183524
16:57:41	64
16:57:41	23184720
16:57:41	4
16:57:41	23185824
16:57:41	324
16:57:41	23187092
16:57:41	676
16:57:41	23188364
16:57:41	400
16:57:41	23189648
16:57:41	64
16:57:41	23190840
16:57:41	0
16:57:41	23191944
16:57:41	9
16:57:41	23193040
16:57:41	16
16:57:41	23194232
16:57:41	16
16:57:41	23195416
16:57:41	16
16:57:41	23196608
16:57:41	36
16:57:41	23197796
16:57:41	81
16:57:41	23198988
16:57:41	121
16:57:41	23200260
16:57:41	36
16:57:41	23201460
16:57:41	36
16:57:41	23202644
16:57:41	576
16:57:41	23203932
16:57:41	961
16:57:41	23205200
16:57:41	529
16:57:41	23206476
16:57:41	81
16:57:41	23207660
16:57:41	1
16:57:41	23208760
16:57:41	49
16:57:41	23209952
16:57:41	64
16:57:41	23211152
16:57:41	81
16:57:41	23212340
16:57:41	81
16:57:41	23213516
16:57:41	121
16:57:41	23214788
16:57:41	144
16:57:41	23216068
16:57:41	100
16:57:41	23217360
16:57:41	9
16:57:41	23218464
16:57:41	81
16:57:41	23219648
16:57:41	529
16:57:41	23220924
16:57:41	784
16:57:41	23222192
16:57:41	400
16:57:41	23223480
16:57:41	64
16:57:41	23224664
16:57:41	0
16:57:41	23225768
16:57:41	16
16:57:41	23226956
16:57:41	25
16:57:41	23228144
16:57:41	25
16:57:41	23229336
16:57:41	49
16:57:41	23230524
16:57:41	100
16:57:41	23231800
16:57:41	144
16:57:41	23233064
16:57:41	121
16:57:41	23234356
16:57:41	9
16:57:41	23235464
16:57:41	169
16:57:41	23236740
16:57:41	625
16:57:41	23238012
16:57:41	529
16:57:41	23239284
16:57:41	169
16:57:41	23240556
16:57:41	9
16:57:41	23241664
16:57:41	1
16:57:41	23242768
16:57:41	9
16:57:41	23243880
16:57:41	9
16:57:41	23244984
16:57:41	16
16:57:41	23246164
16:57:41	36
16:57:41	23247348
16:57:41	64
16:57:41	23248532
16:57:41	100
16:57:41	23249808
16:57:41	100
16:57:41	23251104
16:57:41	4
16:57:41	23252212
16:57:41	169
16:57:41	23253476
16:57:41	576
16:57:41	23254756
16:57:41	484
16:57:41	23256028
16:57:41	144
16:57:41	23257308
16:57:41	1
16:57:41	23258412
16:57:41	9
16:57:41	23259520
16:57:41	9
16:57:41	23260628
16:57:41	4
16:57:41	23261724
16:57:41	9
16:57:41	23262824
16:57:41	25
16:57:41	23264012
16:57:41	64
16:57:41	23265188
16:57:41	121
16:57:41	23266480
16:57:41	100
16:57:41	23267760
16:57:41	9
16:57:41	23268860
16:57:41	100
16:57:41	23270136
16:57:41	484
16:57:41	23271412
16:57:41	529
16:57:41	23272692
16:57:41	169
16:57:41	23273964
16:57:41	16
16:57:41	23275156
16:57:41	0
16:57:41	23276260
16:57:41	4
16:57:41	23277364
16:57:41	4
16:57:41	23278468
16:57:41	9
16:57:41	23279568
16:57:41	25
16:57:41	23280764
16:57:41	64
16:57:41	23281948
16:57:41	100
16:57:41	23283216
16:57:41	100
16:57:41	23284500
16:57:41	4
16:57:41	23285604
16:57:41	196
16:57:41	23286888
16:57:41	729
16:57:41	23288160
16:57:41	625
16:57:41	23289436
16:57:41	169
16:57:41	23290708
16:57:41	4
16:57:41	23291812
16:57:41	9
16:57:41	23292912
16:57:41	25
16:57:41	23294112
16:57:41	25
16:57:41	23295300
16:57:41	36
16:57:41	23296476
16:57:41	64
16:57:41	23297664
16:57:41	144
16:57:41	23298944
16:57:41	144
16:57:41	23300224
16:57:41	81
16:57:41	23301428
16:57:41	1
16:57:41	23302528
16:57:41	361
16:57:41	23303792
16:57:41	784
16:57:41	23305076
16:57:41	576
16:57:41	23306352
16:57:41	121
16:57:41	23307628
16:57:41	1
16:57:41	23308728
16:57:41	16
16:57:41	23309912
16:57:41	25
16:57:41	23311104
16:57:41	16
16:57:41	23312296
16:57:41	16
16:57:41	23313484
16:57:41	49
16:57:41	23314676
16:57:41	81
16:57:41	23315860
16:57:41	100
16:57:41	23317132
16:57:41	49
16:57:41	23318332
16:57:41	0
16:57:41	23319436
16:57:41	256
16:57:41	23320720
16:57:41	625
16:57:41	23321996
16:57:41	400
16:57:41	23323260
16:57:41	81
16:57:41	23324452
16:57:41	0
16:57:41	23325556
16:57:41	9
16:57:41	23326656
16:57:41	16
16:57:41	23327852
16:57:41	16
16:57:41	23329044
16:57:41	25
16:57:41	23330232
16:57:41	64
16:57:41	23331404
16:57:41	100
16:57:41	23332688
16:57:41	121
16:57:41	23333968
16:57:41	25
16:57:41	23335168
16:57:41	36
16:57:41	23336360
16:57:41	529
16:57:41	23337628
16:57:41	784
16:57:41	23338900
16:57:41	400
16:57:41	23340184
16:57:41	81
16:57:41	23341372
16:57:41	0
16:57:41	23342480
16:57:41	16
16:57:41	23343656
16:57:41	25
16:57:41	23344848
16:57:41	36
16:57:41	23346040
16:57:41	64
16:57:41	23347228
16:57:41	144
16:57:41	23348500
16:57:41	196
16:57:41	23349768
16:57:41	144
16:57:41	23351052
16:57:41	9
16:57:41	23352164
16:57:41	196
16:57:41	23353440
16:57:41	729
16:57:41	23354720
16:57:41	729
16:57:41	23355984
16:57:41	289
16:57:41	23357260
16:57:41	25
16:57:41	23358452
16:57:41	1
16:57:41	23359560
16:57:41	16
16:57:41	23360748
16:57:41	16
16:57:41	23361940
16:57:41	25
16:57:41	23363116
16:57:41	81
16:57:41	23364300
16:57:41	121
16:57:41	23365584
16:57:41	169
16:57:41	23366864
16:57:41	100
16:57:41	23368144
16:57:41	0
16:57:41	23369240
16:57:41	256
16:57:41	23370524
16:57:41	784
16:57:41	23371800
16:57:41	729
16:57:41	23373080
16:57:41	256
16:57:41	23374348
16:57:41	16
16:57:41	23375540
16:57:41	4
16:57:41	23376640
16:57:41	25
16:57:41	23377832
16:57:41	25
16:57:41	23379024
16:57:41	36
16:57:41	23380212
16:57:41	64
16:57:41	23381404
16:57:41	100
16:57:41	23382664
16:57:41	169
16:57:41	23383948
16:57:41	64
16:57:41	23385144
16:57:41	9
16:57:41	23386248
16:57:41	361
16:57:41	23387528
16:57:41	625
16:57:41	23388796
16:57:41	289
16:57:41	23390076
16:57:41	36
16:57:41	23391268
16:57:41	1
16:57:41	23392368
16:57:41	9
16:57:41	23393480
16:57:41	9
16:57:41	23394584
16:57:41	9
16:57:41	23395688
16:57:41	16
16:57:41	23396872
16:57:41	36
16:57:41	23398052
16:57:41	64
16:57:41	23399240
16:57:41	81
16:57:41	23400444
16:57:41	25
16:57:41	23401640
16:57:41	9
16:57:41	23402744
16:57:41	256
16:57:41	23404012
16:57:41	484
16:57:41	23405284
16:57:41	289
16:57:41	23406564
16:57:41	49
16:57:41	23407760
16:57:41	0
16:57:41	23408864
16:57:41	9
16:57:41	23409968
16:57:41	9
16:57:41	23411072
16:57:41	9
16:57:41	23412172
16:57:41	36
16:57:41	23413356
16:57:41	64
16:57:41	23414544
16:57:41	121
16:57:41	23415824
16:57:41	121
16:57:41	23417096
16:57:41	49
16:57:41	23418296
16:57:41	36
16:57:41	23419480
16:57:41	625
16:57:41	23420756
16:57:41	1024
16:57:41	23422120
16:57:41	676
16:57:41	23423400
16:57:41	169
16:57:41	23424668
16:57:41	0
16:57:41	23425768
16:57:41	36
16:57:41	23426960
16:57:41	49
16:57:41	23428160
16:57:41	49
16:57:41	23429340
16:57:41	64
16:57:41	23430528
16:57:41	100
16:57:41	23431800
16:57:41	100
16:57:41	23433076
16:57:41	100
16:57:41	23434364
16:57:41	4
16:57:41	23435468
16:57:41	121
16:57:41	23436744
16:57:41	441
16:57:41	23438012
16:57:41	361
16:57:41	23439284
16:57:41	121
16:57:41	23440572
16:57:41	9
16:57:41	23441672
16:57:41	4
16:57:41	23442780
16:57:41	9
16:57:41	23443880
16:57:41	4
16:57:41	23444976
16:57:41	9
16:57:41	23446084
16:57:41	25
16:57:41	23447268
16:57:41	64
16:57:41	23448452
16:57:41	100
16:57:41	23449736
16:57:41	100
16:57:41	23451024
16:57:41	16
16:57:41	23452204
16:57:41	64
16:57:41	23453392
16:57:41	484
16:57:41	23454676
16:57:41	625
16:57:41	23455952
16:57:41	289
16:57:41	23457228
16:57:41	36
16:57:41	23458412
16:57:41	0
16:57:41	23459516
16:57:41	16
16:57:41	23460704
16:57:41	16
16:57:41	23461904
16:57:41	9
16:57:41	23463004
16:57:41	25
16:57:41	23464196
16:57:41	64
16:57:41	23465372
16:57:41	100
16:57:41	23466648
16:57:41	100
16:57:41	23467932
16:57:41	9
16:57:41	23469036
16:57:41	121
16:57:41	23470320
16:57:41	576
16:57:41	23471588
16:57:41	529
16:57:41	23472860
16:57:41	196
16:57:41	23474140
16:57:41	16
16:57:41	23475332
16:57:41	1
16:57:41	23476440
16:57:41	9
16:57:41	23477544
16:57:41	16
16:57:41	23478724
16:57:41	25
16:57:41	23479908
16:57:41	64
16:57:41	23481092
16:57:41	121
16:57:41	23482368
16:57:41	144
16:57:41	23483652
16:57:41	121
16:57:41	23484932
16:57:41	4
16:57:41	23486032
16:57:41	289
16:57:41	23487316
16:57:41	841
16:57:41	23488592
16:57:41	676
16:57:41	23489868
16:57:41	169
16:57:41	23491140
16:57:41	9
16:57:41	23492248
16:57:41	4
16:57:41	23493348
16:57:41	9
16:57:41	23494448
16:57:41	9
16:57:41	23495552
16:57:41	25
16:57:41	23496752
16:57:41	36
16:57:41	23497936
16:57:41	81
16:57:41	23499116
16:57:41	81
16:57:41	23500308
16:57:41	64
16:57:41	23501508
16:57:41	0
16:57:41	23502608
16:57:41	169
16:57:41	23503888
16:57:41	484
16:57:41	23505168
16:57:41	324
16:57:41	23506436
16:57:41	100
16:57:41	23507716
16:57:41	4
16:57:41	23508824
16:57:41	1
16:57:41	23509924
16:57:41	4
16:57:41	23511024
16:57:41	4
16:57:41	23512136
16:57:41	25
16:57:41	23513324
16:57:41	64
16:57:41	23514508
16:57:41	121
16:57:41	23515776
16:57:41	121
16:57:41	23517052
16:57:41	49
16:57:41	23518256
16:57:41	25
16:57:41	23519448
16:57:41	484
16:57:41	23520720
16:57:41	784
16:57:41	23521992
16:57:41	400
16:57:41	23523268
16:57:41	64
16:57:41	23524464
16:57:41	0
16:57:41	23525568
16:57:41	9
16:57:41	23526672
16:57:41	9
16:57:41	23527776
16:57:41	9
16:57:41	23528880
16:57:41	16
16:57:41	23530060
16:57:41	36
16:57:41	23531252
16:57:41	100
16:57:41	23532520
16:57:41	100
16:57:41	23533808
16:57:41	36
16:57:41	23535004
16:57:41	9
16:57:41	23536100
16:57:41	289
16:57:41	23537380
16:57:41	484
16:57:41	23538652
16:57:41	256
16:57:41	23539932
16:57:41	36
16:57:41	23541124
16:57:41	1
16:57:41	23542224
16:57:41	9
16:57:41	23543320
16:57:41	9
16:57:41	23544432
16:57:41	4
16:57:41	23545536
16:57:41	4
16:57:41	23546636
16:57:41	16
16:57:41	23547828
16:57:41	81
16:57:41	23549012
16:57:41	121
16:57:41	23550300
16:57:41	81
16:57:41	23551484
16:57:41	0
16:57:41	23552596
16:57:41	324
16:57:41	23553868
16:57:41	729
16:57:41	23555144
16:57:41	484
16:57:41	23556428
16:57:41	100
16:57:41	23557700
16:57:41	1
16:57:41	23558796
16:57:41	4
16:57:41	23559892
16:57:41	16
16:57:41	23561088
16:57:41	16
16:57:41	23562284
16:57:41	36
16:57:41	23563476
16:57:41	81
16:57:41	23564652
16:57:41	121
16:57:41	23565932
16:57:41	121
16:57:41	23567208
16:57:41	16
16:57:41	23568408
16:57:41	100
16:57:41	23569680
16:57:41	529
16:57:41	23570956
16:57:41	625
16:57:41	23572228
16:57:41	289
16:57:41	23573500
16:57:41	36
16:57:41	23574700
16:57:41	1
16:57:41	23575800
16:57:41	16
16:57:41	23576988
16:57:41	16
16:57:41	23578176
16:57:41	16
16:57:41	23579360
16:57:41	25
16:57:41	23580548
16:57:41	81
16:57:41	23581736
16:57:41	100
16:57:41	23583012
16:57:41	121
16:57:41	23584292
16:57:41	25
16:57:41	23585480
16:57:41	49
16:57:41	23586672
16:57:41	441
16:57:41	23587960
16:57:41	625
16:57:41	23589232
16:57:41	256
16:57:41	23590500
16:57:41	36
16:57:41	23591688
16:57:41	0
16:57:41	23592796
16:57:41	4
16:57:41	23593900
16:57:41	9
16:57:41	23595000
16:57:41	9
16:57:41	23596116
16:57:41	25
16:57:41	23597300
16:57:41	64
16:57:41	23598492
16:57:41	100
16:57:41	23599760
16:57:41	81
16:57:41	23600956
16:57:41	9
16:57:41	23602056
16:57:41	64
16:57:41	23603256
16:57:41	400
16:57:41	23604532
16:57:41	441
16:57:41	23605804
16:57:41	196
16:57:41	23607076
16:57:41	16
16:57:41	23608268
16:57:41	0
16:57:41	23609376
16:57:41	9
16:57:41	23610484
16:57:41	4
16:57:41	23611588
16:57:41	9
16:57:41	23612684
16:57:41	25
16:57:41	23613876
16:57:41	49
16:57:41	23615064
16:57:41	81
16:57:41	23616248
16:57:41	121
16:57:41	23617532
16:57:41	16
16:57:41	23618728
16:57:41	64
16:57:41	23619920
16:57:41	400
16:57:41	23621196
16:57:41	484
16:57:41	23622460
16:57:41	196
16:57:41	23623744
16:57:41	16
16:57:41	23624928
16:57:41	0
16:57:41	23626040
16:57:41	9
16:57:41	23627144
16:57:41	4
16:57:41	23628240
16:57:41	4
16:57:41	23629344
16:57:41	9
16:57:41	23630444
16:57:41	49
16:57:41	23631636
16:57:41	81
16:57:41	23632824
16:57:41	100
16:57:41	23634104
16:57:41	81
16:57:41	23635316
16:57:41	1
16:57:41	23636408
16:57:41	324
16:57:41	23637676
16:57:41	784
16:57:41	23638952
16:57:41	529
16:57:41	23640232
16:57:41	100
16:57:41	23641504
16:57:41	0
16:57:41	23642600
16:57:41	16
16:57:41	23643792
16:57:41	16
16:57:41	23644984
16:57:41	16
16:57:41	23646176
16:57:41	16
16:57:41	23647364
16:57:41	36
16:57:41	23648556
16:57:41	49
16:57:41	23649748
16:57:41	36
16:57:41	23650936
16:57:41	4
16:57:41	23652040
16:57:41	81
16:57:41	23653232
16:57:41	324
16:57:41	23654512
16:57:41	324
16:57:41	23655788
16:57:41	144
16:57:41	23657064
16:57:41	9
16:57:41	23658164
16:57:41	1
16:57:41	23659268
16:57:41	16
16:57:41	23660460
16:57:41	16
16:57:41	23661648
16:57:41	25
16:57:41	23662832
16:57:41	36
16:57:41	23664028
16:57:41	81
16:57:41	23665208
16:57:41	81
16:57:41	23666396
16:57:41	64
16:57:41	23667596
16:57:41	1
16:57:41	23668696
16:57:41	289
16:57:41	23669984
16:57:41	625
16:57:41	23671248
16:57:41	441
16:57:41	23672524
16:57:41	121
16:57:41	23673804
16:57:41	1
16:57:41	23674916
16:57:41	4
16:57:41	23676016
16:57:41	9
16:57:41	23677120
16:57:41	16
16:57:41	23678312
16:57:41	16
16:57:41	23679496
16:57:41	25
16:57:41	23680680
16:57:41	49
16:57:41	23681868
16:57:41	64
16:57:41	23683060
16:57:41	64
16:57:41	23684268
16:57:41	25
16:57:41	23685448
16:57:41	16
16:57:41	23686632
16:57:41	225
16:57:41	23687916
16:57:41	361
16:57:41	23689188
16:57:41	196
16:57:41	23690468
16:57:41	49
16:57:41	23691660
16:57:41	4
16:57:41	23692756
16:57:41	0
16:57:41	23693856
16:57:41	0
16:57:41	23694964
16:57:41	1
16:57:41	23696076
16:57:41	4
16:57:41	23697176
16:57:41	25
16:57:41	23698360
16:57:41	49
16:57:41	23699556
16:57:41	49
16:57:41	23700752
16:57:41	16
16:57:41	23701944
16:57:41	25
16:57:41	23703124
16:57:41	196
16:57:41	23704400
16:57:41	289
16:57:41	23705680
16:57:41	169
16:57:41	23706972
16:57:41	25
16:57:41	23708136
16:57:41	0
16:57:41	23709256
16:57:41	1
16:57:41	23710356
16:57:41	1
16:57:41	23711460
16:57:41	1
16:57:41	23712560
16:57:41	0
16:57:41	23713668
16:57:41	9
16:57:41	23714768
16:57:41	36
16:57:41	23715968
16:57:41	49
16:57:41	23717160
16:57:41	36
16:57:41	23718340
16:57:41	0
16:57:41	23719444
16:57:41	121
16:57:41	23720724
16:57:41	324
16:57:41	23722000
16:57:41	196
16:57:41	23723284
16:57:41	36
16:57:41	23724468
16:57:41	1
16:57:41	23725564
16:57:41	0
16:57:41	23726676
16:57:41	1
16:57:41	23727776
16:57:41	4
16:57:41	23728884
16:57:41	1
16:57:41	23729980
16:57:41	1
16:57:41	23731088
16:57:41	9
16:57:41	23732192
16:57:41	16
16:57:41	23733392
16:57:41	9
16:57:41	23734492
16:57:41	0
16:57:41	23735600
16:57:41	25
16:57:41	23736788
16:57:41	100
16:57:41	23738060
16:57:41	121
16:57:41	23739340
16:57:41	49
16:57:41	23740532
16:57:41	4
16:57:41	23741644
16:57:41	0
16:57:41	23742744
16:57:41	0
16:57:41	23743848
16:57:41	0
16:57:41	23744956
16:57:41	0
16:57:41	23746048
16:57:41	0
16:57:41	23747152
16:57:41	0
16:57:41	23748256
16:57:41	0
16:57:41	23749360
16:57:41	0
16:57:41	23750472
16:57:41	0
16:57:41	23751576
16:57:41	4
16:57:41	23752684
16:57:41	9
16:57:41	23753792
16:57:41	25
16:57:41	23754984
16:57:41	16
16:57:41	23756168
16:57:41	9
16:57:41	23757276
16:57:41	4
16:57:41	23758380
16:57:41	4
16:57:41	23759488
16:57:41	1
16:57:41	23760588
16:57:41	1
16:57:41	23761692
16:57:41	1
16:57:41	23762796
16:57:41	0
16:57:41	23763896
16:57:41	0
16:57:41	23765008
16:57:41	1
16:57:41	23766116
16:57:41	0
16:57:41	23767224
16:57:41	0
16:57:41	23768328
16:57:41	4
16:57:41	23769436
16:57:41	9
16:57:41	23770540
16:57:41	9
16:57:41	23771636
16:57:41	9
16:57:41	23772744
16:57:41	9
16:57:41	23773844
16:57:41	4
16:57:41	23774956
16:57:41	4
16:57:41	23776060
16:57:41	4
16:57:41	23777164
16:57:41	1
16:57:41	23778268
16:57:41	1
16:57:41	23779372
16:57:41	0
16:57:41	23780480
16:57:41	0
16:57:41	23781584
16:57:41	0
16:57:41	23782688
16:57:41	0
16:57:41	23783800
16:57:41	0
16:57:41	23784904
16:57:41	1
16:57:41	23786004
16:57:41	1
16:57:41	23787108
16:57:41	4
16:57:41	23788212
16:57:41	4
16:57:41	23789316
16:57:41	4
16:57:41	23790420
16:57:41	4
16:57:41	23791524
16:57:41	9
16:57:41	23792636
16:57:41	9
16:57:41	23793744
16:57:41	4
16:57:41	23794848
16:57:41	4
16:57:41	23795956
16:57:41	1
16:57:41	23797056
16:57:41	0
16:57:41	23798160
16:57:41	0
16:57:41	23799260
16:57:41	0
16:57:41	23800364
16:57:41	0
16:57:41	23801472
16:57:41	0
16:57:41	23802580
16:57:41	1
16:57:41	23803688
16:57:41	4
16:57:41	23804788
16:57:41	4
16:57:41	23805892
16:57:41	9
16:57:41	23807004
16:57:41	9
16:57:41	23808108
16:57:41	4
16:57:41	23809212
16:57:41	4
16:57:41	23810320
16:57:41	4
16:57:41	23811424
16:57:41	4
16:57:41	23812532
16:57:41	4
16:57:41	23813628
16:57:41	1
16:57:41	23814736
16:57:41	1
16:57:41	23815836
16:57:41	1
16:57:41	23816940
16:57:41	0
16:57:41	23818044
16:57:41	0
16:57:41	23819156
16:57:41	0
16:57:41	23820256
16:57:41	1
16:57:41	23821372
16:57:41	1
16:57:41	23822476
16:57:41	4
16:57:41	23823576
16:57:41	4
16:57:41	23824684
16:57:41	4
16:57:41	23825784
16:57:41	4
16:57:41	23826892
16:57:41	4
16:57:41	23827996
16:57:41	4
16:57:41	23829100
16:57:41	4
16:57:41	23830204
16:57:41	4
16:57:41	23831308
16:57:41	4
16:57:41	23832412
16:57:41	1
16:57:41	23833516
16:57:41	1
16:57:41	23834620
16:57:41	0
16:57:41	23835728
16:57:41	0
16:57:41	23836840
16:57:41	0
16:57:41	23837944
16:57:41	0
16:57:41	23839048
16:57:41	1
16:57:41	23840156
16:57:41	1
16:57:41	23841252
16:57:41	4
16:57:41	23842356
16:57:41	4
16:57:41	23843464
16:57:41	4
16:57:41	23844564
16:57:41	4
16:57:41	23845676
16:57:41	4
16:57:41	23846780
16:57:41	4
16:57:41	23847884
16:57:41	4
16:57:41	23848992
16:57:41	4
16:57:41	23850100
16:57:41	1
16:57:41	23851200
16:57:41	1
16:57:41	23852304
16:57:41	1
16:57:41	23853412
16:57:41	1
16:57:41	23854524
16:57:41	1
16:57:41	23855624
16:57:41	1
16:57:41	23856728
16:57:41	1
16:57:41	23857828
16:57:41	1
16:57:41	23858932
16:57:41	1
16:57:41	23860036
16:57:41	4
16:57:41	23861140
16:57:41	4
16:57:41	23862244
16:57:41	4
16:57:41	23863364
16:57:41	4
16:57:41	23864464
16:57:41	4
16:57:41	23865568
16:57:41	4
16:57:41	23866676
16:57:41	4
16:57:41	23867780
16:57:41	4
16:57:41	23868884
16:57:41	4
16:57:41	23869980
16:57:41	1
16:57:41	23871084
16:57:41	1
16:57:41	23872196
16:57:41	1
16:57:41	23873304
16:57:41	1
16:57:41	23874400
16:57:41	0
16:57:41	23875508
16:57:41	1
16:57:41	23876620
16:57:41	1
16:57:41	23877720
16:57:41	1
16:57:41	23878828
16:57:41	1
16:57:41	23879932
16:57:41	4
16:57:41	23881040
16:57:41	4
16:57:41	23882148
16:57:41	9
16:57:41	23883244
16:57:41	4
16:57:41	23884356
16:57:41	4
16:57:41	23885452
16:57:41	4
16:57:41	23886556
16:57:41	1
16:57:41	23887660
16:57:41	1
16:57:41	23888764
16:57:41	1
16:57:41	23889876
16:57:41	1
16:57:41	23890984
16:57:41	0
16:57:41	23892092
16:57:41	1
16:57:41	23893196
16:57:41	1
16:57:41	23894300
16:57:41	1
16:57:41	23895404
16:57:41	0
16:57:41	23896508
16:57:41	1
16:57:41	23897604
16:57:41	1
16:57:41	23898716
16:57:41	1
16:57:41	23899820
16:57:41	4
16:57:41	23900924
16:57:41	4
16:57:41	23902028
16:57:41	4
16:57:41	23903132
16:57:41	4
16:57:41	23904232
16:57:41	1
16:57:41	23905348
16:57:41	1
16:57:41	23906448
16:57:41	1
16:57:41	23907560
16:57:41	1
16:57:41	23908664
16:57:41	4
16:57:41	23909772
16:57:41	4
16:57:41	23910868
16:57:41	4
16:57:41	23911972
16:57:41	4
16:57:41	23913076
16:57:41	4
16:57:41	23914180
16:57:41	4
16:57:41	23915284
16:57:41	4
16:57:41	23916396
16:57:41	4
16:57:41	23917500
16:57:41	4
16:57:41	23918612
16:57:41	1
16:57:41	23919712
16:57:41	1
16:57:41	23920816
